# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
6250		715		48788		3467
6251		713		48790		3468
6252		713		48792		3466
6253		713		48798		3468
6254		715		48805		3467
6255		715		48806		3467
6256		714		48812		3466
6257		713		48815		3468
6258		714		48820		3468
6259		715		48825		3466
6260		716		48830		3466
6261		715		48832		3468
6262		715		48835		3468
6263		715		48838		3467
6264		715		48842		3466
6265		715		48845		3466
6266		714		48846		3467
6267		714		48848		3468
6268		714		48850		3468
6269		714		48852		3468
6270		714		48853		3469
6271		714		48856		3469
6272		714		48856		3469
6273		713		48860		3468
6274		713		48862		3468
6275		713		48862		3468
6276		713		48864		3467
6277		713		48866		3468
6278		713		48868		3468
6279		713		48870		3466
6280		713		48870		3466
6281		713		48872		3469
6282		714		48875		3470
6283		714		48877		3471
6284		714		48879		3471
6285		714		48881		3471
6286		714		48882		3470
6287		714		48882		3470
6288		714		48884		3470
6289		712		48886		3470
6290		712		48888		3471
6291		712		48891		3470
6292		712		48892		3471
6293		712		48892		3471
6294		712		48893		3470
6295		712		48893		3470
6296		712		48893		3470
6297		712		48895		3471
6298		712		48898		3469
6299		710		48899		3469
6300		710		48900		3470
6301		710		48900		3470
6302		709		48901		3470
6303		709		48901		3470
6304		709		48901		3470
6305		709		48901		3470
6306		709		48901		3470
6307		709		48901		3470
6308		709		48901		3470
6309		709		48901		3470
6310		709		48901		3470
6311		709		48901		3470
6312		706		48902		3470
6313		706		48902		3470
6314		706		48902		3470
6315		706		48902		3470
6316		706		48902		3470
6317		705		48903		3470
6318		705		48903		3470
6319		705		48903		3470
6320		705		48903		3470
6321		705		48903		3470
6322		705		48903		3470
6323		705		48903		3470
6324		705		48903		3470
6325		705		48903		3470
6326		705		48903		3470
6327		705		48903		3470
6328		705		48903		3470
6329		705		48903		3470
6330		703		48904		3469
6331		703		48904		3469
6332		703		48904		3469
6333		703		48904		3469
6334		703		48904		3469
6335		703		48904		3469
6336		703		48904		3469
6337		703		48904		3469
6338		703		48904		3469
6339		703		48904		3469
6340		703		48904		3469
6341		703		48904		3469
6342		703		48904		3469
6343		703		48904		3469
6344		703		48904		3469
6345		703		48904		3469
6346		703		48904		3469
6347		703		48904		3469
6348		703		48904		3469
6349		703		48904		3469
6350		703		48904		3469
6351		703		48904		3469
6352		703		48904		3469
6353		703		48904		3469
6354		703		48904		3469
6355		703		48904		3469
6356		703		48904		3469
6357		702		48905		3468
6358		702		48905		3468
6359		702		48905		3468
6360		702		48905		3468
6361		702		48905		3468
6362		702		48905		3468
6363		702		48905		3468
6364		702		48905		3468
6365		702		48905		3468
6366		702		48905		3468
6367		702		48905		3468
6368		702		48905		3468
6369		702		48905		3468
6370		702		48905		3468
6371		702		48905		3468
6372		702		48905		3468
6373		702		48905		3468
6374		702		48905		3468
6375		702		48905		3468
6376		702		48905		3468
6377		702		48905		3468
6378		702		48905		3468
6379		702		48905		3468
6380		702		48905		3468
6381		702		48905		3468
6382		702		48905		3468
6383		702		48905		3468
6384		702		48905		3468
6385		702		48905		3468
6386		702		48905		3468
6387		702		48905		3468
6388		702		48905		3468
6389		702		48905		3468
6390		702		48905		3468
6391		702		48905		3468
6392		702		48905		3468
6393		702		48905		3468
6394		702		48905		3468
6395		702		48905		3468
6396		702		48905		3468
6397		702		48905		3468
6398		702		48905		3468
6399		702		48905		3468
6400		704		48906		3468
6401		702		48907		3468
6402		702		48907		3468
6403		702		48907		3468
6404		702		48908		3468
6405		704		48910		3467
6406		704		48912		3469
6407		706		48914		3470
6408		705		48916		3470
6409		706		48918		3472
6410		706		48918		3472
6411		706		48918		3472
6412		707		48919		3471
6413		706		48921		3471
6414		706		48922		3472
6415		707		48923		3471
6416		707		48924		3470
6417		711		48926		3471
6418		713		48928		3471
6419		709		48934		3472
6420		710		48939		3472
6421		710		48940		3473
6422		710		48941		3471
6423		710		48943		3471
6424		710		48944		3472
6425		710		48946		3473
6426		710		48947		3472
6427		710		48950		3473
6428		711		48951		3472
6429		710		48953		3472
6430		711		48955		3472
6431		713		48958		3471
6432		713		48963		3471
6433		712		48965		3473
6434		713		48969		3473
6435		715		48972		3473
6436		714		48978		3474
6437		715		48983		3473
6438		715		48987		3472
6439		716		48988		3472
6440		715		48990		3472
6441		718		48993		3470
6442		720		48995		3470
6443		720		48996		3470
6444		719		48999		3471
6445		719		49009		3471
6446		721		49014		3470
6447		721		49018		3472
6448		723		49025		3467
6449		723		49031		3468
6450		727		49042		3466
6451		730		49050		3465
6452		731		49059		3471
6453		732		49071		3465
6454		738		49082		3462
6455		737		49091		3464
6456		738		49101		3467
6457		741		49116		3465
6458		739		49121		3465
6459		737		49129		3465
6460		738		49137		3465
6461		741		49149		3463
6462		741		49163		3465
6463		736		49177		3462
6464		736		49185		3461
6465		734		49202		3465
6466		734		49213		3463
6467		734		49229		3466
6468		732		49242		3467
6469		732		49251		3466
6470		727		49262		3467
6471		724		49271		3468
6472		725		49279		3466
6473		723		49290		3467
6474		723		49299		3463
6475		723		49305		3466
6476		723		49310		3465
6477		723		49312		3465
6478		723		49316		3465
6479		722		49325		3465
6480		722		49326		3467
6481		722		49331		3465
6482		722		49336		3468
6483		722		49339		3468
6484		722		49344		3468
6485		721		49348		3466
6486		718		49355		3468
6487		718		49361		3467
6488		718		49365		3468
6489		718		49368		3467
6490		718		49371		3469
6491		718		49373		3468
6492		718		49375		3471
6493		718		49378		3470
6494		718		49381		3470
6495		718		49381		3470
6496		718		49383		3471
6497		718		49387		3472
6498		718		49391		3473
6499		718		49393		3472
6500		718		49396		3472
6501		718		49396		3472
6502		718		49396		3472
6503		718		49396		3472
6504		718		49396		3472
6505		715		49397		3471
6506		714		49398		3471
6507		714		49398		3471
6508		714		49398		3471
6509		714		49398		3471
6510		714		49398		3471
6511		714		49398		3471
6512		714		49398		3471
6513		712		49399		3473
6514		712		49399		3473
6515		712		49399		3473
6516		712		49399		3473
6517		712		49399		3473
6518		710		49400		3472
6519		710		49400		3472
6520		708		49401		3471
6521		708		49401		3471
6522		707		49402		3472
6523		707		49402		3472
6524		707		49402		3472
6525		707		49402		3472
6526		707		49402		3472
6527		707		49402		3472
6528		707		49402		3472
6529		707		49402		3472
6530		706		49403		3471
6531		706		49403		3471
6532		706		49403		3471
6533		706		49403		3471
6534		706		49403		3471
6535		706		49403		3471
6536		707		49404		3470
6537		707		49404		3470
6538		707		49404		3470
6539		707		49404		3470
6540		707		49404		3470
6541		707		49404		3470
6542		707		49404		3470
6543		707		49404		3470
6544		707		49404		3470
6545		702		49405		3472
6546		701		49406		3473
6547		701		49406		3473
6548		701		49406		3473
6549		701		49406		3473
6550		701		49406		3473
6551		701		49406		3473
6552		700		49407		3471
6553		700		49407		3471
6554		700		49407		3471
6555		700		49407		3471
6556		700		49407		3471
6557		700		49407		3471
6558		700		49407		3471
6559		700		49407		3471
6560		700		49407		3471
6561		700		49407		3471
6562		700		49407		3471
6563		698		49408		3471
6564		698		49408		3471
6565		698		49408		3471
6566		698		49408		3471
6567		698		49408		3471
6568		698		49408		3471
6569		698		49408		3471
6570		698		49408		3471
6571		698		49408		3471
6572		698		49408		3471
6573		698		49408		3471
6574		698		49408		3471
6575		698		49408		3471
6576		698		49408		3471
6577		698		49408		3471
6578		698		49408		3471
6579		698		49408		3471
6580		698		49408		3471
6581		698		49408		3471
6582		698		49408		3471
6583		698		49408		3471
6584		698		49408		3471
6585		698		49408		3471
6586		698		49408		3471
6587		698		49408		3471
6588		698		49408		3471
6589		698		49408		3471
6590		698		49408		3471
6591		698		49408		3471
6592		698		49408		3471
6593		698		49408		3471
6594		698		49408		3471
6595		698		49408		3471
6596		698		49408		3471
6597		698		49408		3471
6598		698		49408		3471
6599		698		49408		3471
6600		700		49410		3472
6601		700		49410		3472
6602		700		49410		3472
6603		700		49412		3472
6604		700		49412		3472
6605		702		49413		3472
6606		706		49417		3471
6607		702		49420		3471
6608		701		49421		3473
6609		701		49421		3473
6610		702		49422		3473
6611		704		49424		3472
6612		704		49427		3469
6613		704		49431		3470
6614		705		49432		3468
6615		704		49435		3472
6616		704		49440		3469
6617		703		49443		3470
6618		703		49443		3470
6619		704		49445		3467
6620		707		49448		3470
6621		704		49452		3469
6622		706		49454		3470
6623		706		49456		3470
6624		706		49456		3470
6625		706		49456		3470
6626		706		49456		3470
6627		705		49457		3469
6628		705		49457		3469
6629		706		49459		3471
6630		705		49461		3471
6631		705		49461		3471
6632		705		49461		3471
6633		706		49463		3470
6634		706		49465		3471
6635		706		49469		3470
6636		707		49473		3471
6637		708		49479		3471
6638		707		49482		3471
6639		707		49482		3471
6640		707		49482		3471
6641		709		49484		3473
6642		709		49485		3471
6643		710		49486		3471
6644		711		49487		3471
6645		713		49489		3470
6646		715		49490		3470
6647		713		49491		3469
6648		716		49493		3468
6649		717		49495		3467
6650		717		49495		3467
6651		717		49495		3467
6652		718		49498		3467
6653		720		49502		3466
6654		721		49506		3466
6655		719		49510		3466
6656		719		49512		3465
6657		723		49519		3466
6658		722		49529		3467
6659		720		49534		3467
6660		722		49536		3465
6661		718		49544		3469
6662		716		49554		3471
6663		716		49558		3470
6664		716		49561		3469
6665		716		49562		3470
6666		715		49565		3468
6667		714		49570		3468
6668		714		49571		3468
6669		714		49575		3468
6670		714		49579		3468
6671		713		49581		3466
6672		711		49585		3466
6673		711		49590		3465
6674		711		49594		3465
6675		711		49596		3465
6676		712		49602		3467
6677		712		49603		3466
6678		711		49605		3467
6679		711		49606		3466
6680		711		49609		3466
6681		711		49611		3467
6682		711		49615		3468
6683		711		49617		3468
6684		711		49620		3467
6685		711		49621		3468
6686		711		49624		3469
6687		711		49625		3468
6688		712		49635		3470
6689		712		49636		3471
6690		712		49637		3470
6691		712		49639		3470
6692		712		49641		3470
6693		712		49643		3470
6694		711		49645		3470
6695		710		49646		3471
6696		710		49646		3471
6697		710		49646		3471
6698		710		49648		3469
6699		710		49649		3468
6700		710		49650		3469
6701		709		49651		3469
6702		709		49651		3469
6703		709		49651		3469
6704		709		49651		3469
6705		709		49651		3469
6706		709		49651		3469
6707		709		49651		3469
6708		709		49651		3469
6709		709		49651		3469
6710		707		49652		3468
6711		705		49653		3466
6712		706		49654		3466
6713		705		49655		3465
6714		705		49655		3465
6715		705		49655		3465
6716		705		49655		3465
6717		705		49655		3465
6718		702		49656		3466
6719		700		49657		3467
6720		700		49657		3467
6721		700		49657		3467
6722		700		49657		3467
6723		700		49657		3467
6724		700		49657		3467
6725		700		49657		3467
6726		700		49657		3467
6727		700		49657		3467
6728		700		49657		3467
6729		700		49657		3467
6730		700		49657		3467
6731		700		49657		3467
6732		700		49657		3467
6733		700		49657		3467
6734		700		49657		3467
6735		700		49657		3467
6736		700		49657		3467
6737		700		49657		3467
6738		700		49657		3467
6739		700		49657		3467
6740		700		49657		3467
6741		700		49657		3467
6742		700		49657		3467
6743		700		49657		3467
6744		700		49657		3467
6745		700		49657		3467
6746		700		49657		3467
6747		700		49657		3467
6748		700		49657		3467
6749		700		49657		3467
6750		700		49657		3467
6751		700		49657		3467
6752		700		49657		3467
6753		700		49657		3467
6754		700		49657		3467
6755		700		49657		3467
6756		700		49657		3467
6757		700		49657		3467
6758		700		49657		3467
6759		700		49657		3467
6760		700		49657		3467
6761		700		49657		3467
6762		699		49658		3466
6763		699		49658		3466
6764		699		49658		3466
6765		699		49658		3466
6766		699		49658		3466
6767		699		49658		3466
6768		699		49658		3466
6769		699		49658		3466
6770		699		49658		3466
6771		699		49658		3466
6772		699		49658		3466
6773		699		49658		3466
6774		699		49658		3466
6775		699		49658		3466
6776		699		49658		3466
6777		699		49658		3466
6778		699		49658		3466
6779		699		49658		3466
6780		699		49658		3466
6781		699		49658		3466
6782		699		49658		3466
6783		699		49658		3466
6784		699		49658		3466
6785		699		49658		3466
6786		697		49659		3467
6787		697		49659		3467
6788		697		49659		3467
6789		697		49659		3467
6790		697		49659		3467
6791		697		49659		3467
6792		697		49659		3467
6793		697		49659		3467
6794		697		49659		3467
6795		697		49659		3467
6796		697		49659		3467
6797		697		49659		3467
6798		697		49659		3467
6799		697		49659		3467
6800		697		49659		3467
6801		697		49659		3467
6802		697		49659		3467
6803		697		49659		3467
6804		697		49659		3467
6805		697		49659		3467
6806		699		49660		3467
6807		699		49660		3467
6808		699		49660		3467
6809		699		49660		3467
6810		699		49661		3468
6811		699		49661		3468
6812		699		49661		3468
6813		699		49661		3468
6814		699		49661		3468
6815		699		49661		3468
6816		699		49661		3468
6817		699		49664		3468
6818		699		49664		3468
6819		699		49664		3468
6820		699		49667		3469
6821		699		49669		3469
6822		699		49670		3468
6823		699		49672		3468
6824		699		49672		3468
6825		699		49673		3469
6826		701		49675		3468
6827		703		49676		3466
6828		703		49683		3465
6829		703		49685		3465
6830		703		49687		3465
6831		703		49688		3465
6832		703		49691		3467
6833		703		49693		3467
6834		703		49694		3466
6835		705		49699		3467
6836		703		49703		3466
6837		701		49704		3466
6838		699		49705		3468
6839		699		49705		3468
6840		699		49706		3466
6841		699		49706		3466
6842		699		49706		3466
6843		701		49707		3465
6844		701		49707		3465
6845		702		49709		3465
6846		703		49711		3465
6847		706		49714		3465
6848		707		49717		3466
6849		707		49717		3466
6850		711		49722		3466
6851		711		49726		3465
6852		716		49733		3470
6853		716		49737		3470
6854		718		49744		3468
6855		717		49750		3470
6856		715		49755		3470
6857		714		49760		3469
6858		714		49763		3471
6859		714		49769		3470
6860		714		49771		3470
6861		712		49777		3471
6862		712		49778		3471
6863		710		49785		3474
6864		710		49785		3474
6865		708		49787		3474
6866		708		49787		3474
6867		708		49787		3474
6868		708		49787		3474
6869		708		49787		3474
6870		708		49787		3474
6871		708		49789		3476
6872		708		49789		3476
6873		708		49791		3475
6874		708		49794		3475
6875		709		49799		3470
6876		709		49799		3470
6877		708		49802		3471
6878		708		49803		3472
6879		708		49805		3474
6880		708		49805		3474
6881		708		49805		3474
6882		707		49806		3473
6883		705		49807		3472
6884		705		49807		3472
6885		705		49807		3472
6886		705		49809		3474
6887		705		49812		3474
6888		705		49813		3476
6889		705		49814		3474
6890		705		49816		3474
6891		705		49818		3476
6892		705		49820		3476
6893		705		49821		3474
6894		705		49821		3474
6895		705		49824		3474
6896		705		49826		3476
6897		705		49828		3476
6898		705		49829		3476
6899		705		49830		3476
6900		705		49832		3476
6901		705		49832		3476
6902		705		49832		3476
6903		704		49833		3475
6904		702		49834		3476
6905		702		49834		3476
6906		702		49834		3476
6907		702		49834		3476
6908		702		49834		3476
6909		702		49834		3476
6910		701		49835		3476
6911		700		49836		3476
6912		700		49836		3476
6913		698		49837		3475
6914		698		49837		3475
6915		698		49837		3475
6916		698		49837		3475
6917		698		49837		3475
6918		696		49839		3476
6919		696		49839		3476
6920		696		49839		3476
6921		696		49839		3476
6922		696		49839		3476
6923		696		49839		3476
6924		696		49839		3476
6925		696		49839		3476
6926		696		49839		3476
6927		696		49839		3476
6928		696		49839		3476
6929		696		49839		3476
6930		696		49839		3476
6931		696		49839		3476
6932		696		49839		3476
6933		696		49839		3476
6934		696		49839		3476
6935		696		49839		3476
6936		696		49839		3476
6937		696		49839		3476
6938		696		49839		3476
